timestamp,market_cap,price,supply
2022-08-29 00:00:00,0.0,6.887917492691769,0.0
2022-08-30 00:00:00,0.0,7.309106602391876,0.0
2022-08-31 00:00:00,0.0,7.001891157520241,0.0
2022-09-01 00:00:00,0.0,7.025377516818683,0.0
2022-09-02 00:00:00,0.0,7.219128296009543,0.0
2022-09-03 00:00:00,0.0,7.278333322581592,0.0
2022-09-04 00:00:00,0.0,7.266790224248634,0.0
2022-09-05 00:00:00,0.0,7.372070118457995,0.0
2022-09-06 00:00:00,0.0,7.362386235380929,0.0
2022-09-07 00:00:00,0.0,6.880958552081096,0.0
2022-09-08 00:00:00,0.0,7.199129591675847,0.0
2022-09-09 00:00:00,0.0,7.389547465643949,0.0
2022-09-10 00:00:00,0.0,7.750608440567444,0.0
2022-09-11 00:00:00,0.0,7.777470152821901,0.0
2022-09-12 00:00:00,0.0,7.692056347088182,0.0
2022-09-13 00:00:00,0.0,7.641609281919263,0.0
2022-09-14 00:00:00,0.0,7.113163997282735,0.0
2022-09-15 00:00:00,0.0,7.225339229635787,0.0
2022-09-16 00:00:00,0.0,6.95227219061381,0.0
2022-09-17 00:00:00,0.0,6.898963720903551,0.0
2022-09-18 00:00:00,0.0,7.060175958262484,0.0
2022-09-19 00:00:00,0.0,6.434345273655956,0.0
2022-09-20 00:00:00,0.0,6.424282690397769,0.0
2022-09-21 00:00:00,0.0,6.2812359188905855,0.0
2022-09-22 00:00:00,0.0,6.161973598825455,0.0
2022-09-23 00:00:00,0.0,6.46191784196511,0.0
2022-09-24 00:00:00,0.0,6.42415878032319,0.0
2022-09-25 00:00:00,0.0,6.285972686552852,0.0
2022-09-26 00:00:00,0.0,6.212477362093254,0.0
2022-09-27 00:00:00,0.0,6.543700886394267,0.0
2022-09-28 00:00:00,0.0,6.399155161011025,0.0
2022-09-29 00:00:00,0.0,6.402760068305966,0.0
2022-09-30 00:00:00,0.0,6.39982360090854,0.0
2022-10-01 00:00:00,0.0,6.3409592281311875,0.0
2022-10-02 00:00:00,0.0,6.296583455662392,0.0
2022-10-03 00:00:00,0.0,6.172441073502187,0.0
2022-10-04 00:00:00,0.0,6.402518132219326,0.0
2022-10-05 00:00:00,0.0,6.487094670929779,0.0
2022-10-06 00:00:00,0.0,6.426679553916766,0.0
2022-10-07 00:00:00,0.0,6.384507643149495,0.0
2022-10-07 15:06:34,0.0,6.323806548717063,0.0
