timestamp,market_cap,price,supply
2022-08-25 00:00:00,0.0,56.42895379763151,0.0
2022-08-26 00:00:00,0.0,56.783324173607724,0.0
2022-08-27 00:00:00,0.0,52.659360256308844,0.0
2022-08-28 00:00:00,0.0,53.08380599357146,0.0
2022-08-29 00:00:00,0.0,53.673308523211766,0.0
2022-08-30 00:00:00,0.0,55.88303384381551,0.0
2022-08-31 00:00:00,0.0,52.76118936698123,0.0
2022-09-01 00:00:00,0.0,53.71248123376625,0.0
2022-09-02 00:00:00,0.0,57.54903423801614,0.0
2022-09-03 00:00:00,0.0,60.904046380295156,0.0
