timestamp,market_cap,price,supply
2022-09-16 00:00:00,0.0,118.2522540254292,0.0
2022-09-17 00:00:00,0.0,119.90365311886933,0.0
2022-09-18 00:00:00,0.0,123.2378963266954,0.0
2022-09-19 00:00:00,0.0,113.56044335885537,0.0
2022-09-20 00:00:00,0.0,112.33353436320232,0.0
2022-09-21 00:00:00,0.0,113.13871750066912,0.0
2022-09-22 00:00:00,0.0,109.70940066030528,0.0
2022-09-23 00:00:00,0.0,116.67991819644745,0.0
2022-09-24 00:00:00,0.0,119.07752797859158,0.0
2022-09-25 00:00:00,0.0,119.1596591792914,0.0
2022-09-26 00:00:00,0.0,110.65348965428073,0.0
2022-09-27 00:00:00,0.0,117.287506392293,0.0
2022-09-28 00:00:00,0.0,113.08696949927564,0.0
2022-09-29 00:00:00,0.0,115.18960830337532,0.0
2022-09-30 00:00:00,0.0,116.43065988547843,0.0
2022-10-01 00:00:00,0.0,119.91643078364821,0.0
2022-10-02 00:00:00,0.0,117.23237595308336,0.0
2022-10-03 00:00:00,0.0,116.06141222442908,0.0
2022-10-04 00:00:00,0.0,115.81213698250544,0.0
2022-10-05 00:00:00,0.0,122.04927695943876,0.0
2022-10-06 00:00:00,0.0,122.63824020995308,0.0
2022-10-07 00:00:00,0.0,119.69381295566755,0.0
2022-10-07 14:36:36,0.0,117.272366811501,0.0
