timestamp,market_cap,price,supply
2019-02-24 00:00:00,0.0,2.7515859138045364,0.0
2019-02-25 00:00:00,0.0,3.0023968122350664,0.0
2019-02-26 00:00:00,0.0,3.740964101386213,0.0
2019-02-27 00:00:00,0.0,3.99231201231624,0.0
2019-02-28 00:00:00,0.0,3.5284050911536697,0.0
2019-03-01 00:00:00,0.0,2.8001866902790216,0.0
2019-03-02 00:00:00,0.0,3.2982892776070383,0.0
2019-03-03 00:00:00,0.0,3.9013606463714656,0.0
2019-03-04 00:00:00,0.0,3.8550297936665885,0.0
2019-03-05 00:00:00,0.0,5.179266239045418,0.0
2019-03-06 00:00:00,0.0,3.5493629156372712,0.0
2019-03-07 00:00:00,0.0,4.9735687461423295,0.0
2019-03-08 00:00:00,0.0,5.302412551328505,0.0
2019-03-09 00:00:00,0.0,5.912536260783835,0.0
2019-03-10 00:00:00,0.0,5.467036830588757,0.0
2019-03-11 00:00:00,0.0,5.993913179929315,0.0
2019-03-12 00:00:00,0.0,6.003677898661887,0.0
2019-03-13 00:00:00,0.0,4.700521731172642,0.0
2019-03-14 00:00:00,0.0,3.897236025165531,0.0
2019-03-15 00:00:00,0.0,6.416644496392602,0.0
2019-03-16 00:00:00,1472326624.4451358,6.233417073176541,236198959.12
2019-03-17 00:00:00,1290271156.3108008,5.4641441289707995,236134173.23123032
2019-03-18 00:00:00,914757269.9807022,3.8726341244990357,236210610.29075018
2019-03-19 00:00:00,1017317601.7115281,4.306728600867673,236215860.34155253
2019-03-20 00:00:00,1012176445.0467892,4.285857984374575,236166585.2524728
2019-03-21 00:00:00,997527313.0315177,4.223250249484494,236198959.12
2019-03-22 00:00:00,842664088.0098503,3.5674262640658685,236210653.18094307
2019-03-23 00:00:00,813018422.5935222,3.4420914707776977,236198959.12000003
2019-03-24 00:00:00,794504714.7712306,3.3400262733715294,237873791.92356834
2019-03-25 00:00:00,736923159.9891775,3.119899306940364,236200943.5207915
2019-03-26 00:00:00,859970351.5225581,3.640200463210046,236242580.6528821
2019-03-27 00:00:00,859728697.5702647,3.63973450393198,236206431.16730237
2019-03-28 00:00:00,866975802.8442843,3.655400562604803,237176689.1195327
2019-03-29 00:00:00,808383237.493588,3.422499942811173,236196713.2217388
2019-03-30 00:00:00,813316151.2976321,3.443497091855137,236189004.8408518
2019-03-31 00:00:00,803410570.3279575,3.401414524946267,236198959.12
2019-04-01 00:00:00,846799100.0780848,3.5744414511343954,236903894.39987668
2019-04-02 00:00:00,838417735.1704301,3.527284143170972,237694980.3699982
2019-04-03 00:00:00,880049098.6794839,3.7242470550065634,236302556.10900468
2019-04-04 00:00:00,872476480.3588849,3.663364267001989,238162633.24337634
2019-04-05 00:00:00,880467013.7714913,3.7259407983477235,236307301.00755662
2019-04-06 00:00:00,833427685.694844,3.537351393919182,235607829.95083055
2019-04-07 00:00:00,1078639795.3159597,4.563790001710099,236347376.83192748
2019-04-08 00:00:00,1105109183.794503,4.68956513412684,235652806.21702367
2019-04-09 00:00:00,761786556.962683,3.2283054265751767,235971030.09266445
2019-04-10 00:00:00,1279388390.8590033,5.371819770029897,238166663.3711136
2019-04-11 00:00:00,889920236.9815713,3.765090517940344,236360914.23066065
2019-04-12 00:00:00,841100220.7344621,3.559131312565026,236321772.6092524
2019-04-13 00:00:00,1032891344.9792871,4.372678317153426,236214802.47641224
2019-04-14 00:00:00,1011839745.3786193,4.285000910009362,236135246.32283184
2019-04-15 00:00:00,1044309576.038277,4.4421324201004015,235091950.7290765
2019-04-16 00:00:00,1010619546.3541449,4.270722843466171,236638991.42982402
2019-04-17 00:00:00,1049353168.7966118,4.401791538363578,238392290.8777098
2019-04-18 00:00:00,1024196084.9492502,4.335618154271742,236228387.39618787
2019-04-19 00:00:00,1028783184.5638717,4.356914479916188,236126549.9486375
2019-04-20 00:00:00,1152069146.8875144,4.878754910070025,236139992.29794854
2019-04-21 00:00:00,1277917336.5785453,5.410868289829498,236176019.84150568
2019-04-22 00:00:00,1232996826.3742604,5.2201619811027244,236198959.11999997
2019-04-23 00:00:00,1025570862.6105263,4.31496275266641,237677801.96405634
2019-04-24 00:00:00,966067577.8315969,4.085294112693688,236474425.3858894
2019-04-25 00:00:00,865542064.571966,3.639769058250696,237801368.9110135
2019-04-26 00:00:00,782672080.7256955,3.3079683876376325,236602043.61403722
2019-04-27 00:00:00,869768661.3588303,3.6915938580489422,235607895.88552272
2019-04-28 00:00:00,816043309.2857027,3.4398958383830625,237229075.42144862
2019-04-29 00:00:00,1043926396.2850736,4.4123677135050725,236590978.82751143
2019-04-30 00:00:00,883823251.0599166,3.713481608937613,238003939.19623286
2019-05-01 00:00:00,929465480.449464,3.9082387214696155,237822084.7522735
2019-05-02 00:00:00,1039307332.1762245,4.370483942075347,237801430.21935096
2019-05-03 00:00:00,1078541197.5552518,4.5367984276933635,237731787.01783597
2019-05-04 00:00:00,1254577786.9170454,5.272389116184585,237952427.11997187
2019-05-05 00:00:00,1246906897.2611127,5.2344903928024955,238209797.64823502
2019-05-06 00:00:00,1154754124.6220956,4.845210798142988,238328975.29756093
2019-05-07 00:00:00,1126505390.8459737,4.728409522125743,238241925.8684541
2019-05-08 00:00:00,1106666542.0988395,4.620899042646727,239491607.99344593
2019-05-09 00:00:00,1036759448.5761645,4.353026395766152,238169805.16923565
2019-05-10 00:00:00,929140013.4675716,3.8895538220050003,238880873.22792602
2019-05-11 00:00:00,915120388.4223504,3.8330995217110426,238741619.73593977
2019-05-12 00:00:00,970754458.610573,4.096789329932594,236954937.25242278
2019-05-13 00:00:00,903560248.0281584,3.798988220894689,237842339.98371375
2019-05-14 00:00:00,937133064.4118882,3.928745372499196,238532400.4379925
2019-05-15 00:00:00,955000296.9345831,4.00061471822549,238713388.86594465
2019-05-16 00:00:00,1081578748.7783048,4.5457468456025625,237932024.2667266
2019-05-17 00:00:00,1020530336.4978063,4.276578291292598,238632445.6109397
2019-05-18 00:00:00,1049499626.5821162,4.415701096586383,237674517.27958807
2019-05-19 00:00:00,1139734601.3849974,4.756773016090144,239602477.8835902
2019-05-20 00:00:00,1167632365.9810317,4.880739269437048,239232686.1819251
2019-05-21 00:00:00,1134307982.6106646,4.73712942616022,239450494.2901891
2019-05-22 00:00:00,1133649652.429121,4.7455777688789125,238885486.160083
2019-05-23 00:00:00,1037003747.1256449,4.337075775233234,239102058.8220823
2019-05-24 00:00:00,1032650729.8384689,4.328112239351113,238591485.78671974
2019-05-25 00:00:00,1073540860.3226427,4.488255092365846,239188913.78269646
2019-05-26 00:00:00,1049743560.8700153,4.393736875602293,238918167.06163508
2019-05-27 00:00:00,1079110733.4688156,4.502143276628875,239688225.62147215
2019-05-28 00:00:00,1121472324.8139734,4.68948131365474,239146346.8568458
2019-05-29 00:00:00,1142089689.1861775,4.780288251258525,238916489.7923248
2019-05-30 00:00:00,1124961749.2339528,4.6989172283687415,239408717.91531646
2019-05-31 00:00:00,1415685354.6001813,5.903827983572975,239791091.2274605
2019-06-01 00:00:00,1397957412.300526,5.836199382750526,239532154.51006174
2019-06-02 00:00:00,1385123171.874825,5.787452318795735,239332109.46315742
2019-06-03 00:00:00,1523433913.2346172,6.378361250882932,238844093.85306203
2019-06-04 00:00:00,1589767941.515858,6.581428554509484,241553627.50638318
2019-06-05 00:00:00,1404927620.8704772,5.87006699364581,239337578.6666956
2019-06-06 00:00:00,1474290669.479478,6.163465369533785,239198337.47536665
2019-06-07 00:00:00,1449316129.9310029,6.047870648445266,239640728.80817655
2019-06-08 00:00:00,1513861328.3459,6.321290841018009,239486105.99003872
2019-06-09 00:00:00,1472558338.9579608,6.129971138988208,240222719.7436718
2019-06-10 00:00:00,1399750242.1479483,5.8402157910069254,239674404.54911923
2019-06-11 00:00:00,1463121068.8676844,6.105444978688931,239642003.8137616
2019-06-12 00:00:00,1428789566.6428084,5.956288252312975,239879184.169432
2019-06-13 00:00:00,1463122291.8002238,6.1254005551869275,238861488.09668726
2019-06-14 00:00:00,1499871245.7859123,6.257843576186262,239678609.33653823
2019-06-15 00:00:00,1502265453.1952536,6.251328021204362,240311410.32747018
2019-06-16 00:00:00,1483770338.7590322,6.176669318570478,240221754.19007772
